Lead_1,Lead_2,Lead_3,Lead_4,Lead_5,Lead_6,Lead_7,Lead_8,Lead_9,Lead_10,Lead_11,Lead_12
-0.32190695386723744,-0.1079330840536174,0.16192257369428942,0.24536496980342914,-0.32029653716772943,0.048990404023121444,0.16919717539213053,0.028397571852716883,-0.17199561238599897,-0.03250692944070599,-0.053261057918567535,-0.1193102748552247
-0.2910697139807507,-0.1398080082074649,0.09559962555329544,0.24536496980342914,-0.2649413101085933,-0.008373729256564336,0.1956948147206539,0.028397571852716883,-0.11913346973436187,-0.05254611060818793,-0.053261057918567535,-0.1705056077622242
-0.2910697139807507,-0.26730770482285493,-0.03704627072869245,0.3164725914449793,-0.1911343406964119,-0.16134475133572643,0.16919717539213053,0.028397571852716883,-0.11913346973436187,-0.03250692944070599,-0.053261057918567535,-0.09371260840172496
-0.32190695386723744,-0.29918262897670245,-0.03704627072869245,0.3520264022657544,-0.20958608304945725,-0.1804661290956217,0.11620189673508387,-0.009486594093092014,-0.1543748981687866,-0.0926244729431518,-0.11992561008888346,-0.1193102748552247
-0.32190695386723744,-0.23543278066900744,0.029276677412301503,0.3164725914449793,-0.24648956775554795,-0.10398061805604064,0.1426995360636072,-0.02842867706599646,-0.1543748981687866,-0.1327028352781157,-0.16436864486909408,-0.2217009406692237
-0.32190695386723744,-0.20355785651515992,0.06243815148279847,0.29869568603459173,-0.2649413101085933,-0.06573786253625012,0.24869009337770057,0.028397571852716883,-0.10151275551714949,-0.15274201644559762,-0.1865901622591994,-0.24729860712272345
-0.2910697139807507,-0.20355785651515992,0.029276677412301503,0.2809187806242042,-0.2280378254025026,-0.08485924029614537,0.2751877327062239,0.028397571852716883,-0.031029898648299987,-0.11266365411063374,-0.11992561008888346,-0.14490794130872445
-0.22939523420777733,-0.07605815989976988,0.09559962555329544,0.17425734816187896,-0.2280378254025026,0.029869026263226184,0.1956948147206539,0.028397571852716883,0.00421152978612476,-0.0926244729431518,-0.14214712747898875,-0.09371260840172496
-0.16772075443480394,-0.07605815989976988,0.029276677412301503,0.13870353734110388,-0.1542308559903212,-0.008373729256564336,0.11620189673508387,0.028397571852716883,0.021832244003337137,-0.07258529177566987,-0.14214712747898875,-0.19610327421572396
-0.10604627466183056,0.051441536715620156,0.09559962555329544,0.032042104878778635,-0.1542308559903212,0.10635453730280722,0.03670897874951384,0.06628173779852578,0.09231510087218663,-0.03250692944070599,-0.09770409269877815,-0.24729860712272345
-0.10604627466183056,-0.012308311592074865,0.029276677412301503,0.06759591569955371,-0.11732737128423046,0.029869026263226184,0.010211339420990504,0.04733965482562133,0.12755652930661138,-0.05254611060818793,-0.09770409269877815,-0.1193102748552247
-0.13688351454831724,-0.044183235745922374,0.06243815148279847,0.1031497265203288,-0.13577911363727582,0.010747648503330924,-0.016286299907532834,0.04733965482562133,0.1804186719582485,-0.07258529177566987,-0.11992561008888346,-0.016919609041225726
-0.22939523420777733,-0.1398080082074649,0.06243815148279847,0.20981115898265404,-0.1911343406964119,-0.046616484776354855,-0.016286299907532834,0.04733965482562133,0.19803938617546088,-0.03250692944070599,-0.09770409269877815,-0.14490794130872445
-0.26023247409426403,-0.1716829323613124,0.06243815148279847,0.24536496980342914,-0.20958608304945725,-0.06573786253625012,0.03670897874951384,0.04733965482562133,0.1804186719582485,-0.0926244729431518,-0.11992561008888346,-0.1193102748552247
-0.3527441937537241,-0.26730770482285493,0.06243815148279847,0.3520264022657544,-0.2649413101085933,-0.12310199581593591,0.08970425740656052,0.009455488879812434,0.14517724352382377,-0.1327028352781157,-0.11992561008888346,-0.19610327421572396
-0.19855799432129065,-0.1716829323613124,-0.0038847966581954723,0.20981115898265404,-0.13577911363727582,-0.10398061805604064,0.08970425740656052,0.028397571852716883,0.14517724352382377,-0.1327028352781157,-0.14214712747898875,-0.1193102748552247
-0.16772075443480394,-0.1079330840536174,0.029276677412301503,0.15648044275149142,-0.13577911363727582,-0.046616484776354855,0.08970425740656052,0.028397571852716883,0.1804186719582485,-0.11266365411063374,-0.14214712747898875,-0.24729860712272345
-0.13688351454831724,-0.1079330840536174,-0.0038847966581954723,0.13870353734110388,-0.09887562893118511,-0.06573786253625012,0.11620189673508387,0.028397571852716883,0.21566010039267325,-0.07258529177566987,-0.11992561008888346,-0.1193102748552247
-0.22939523420777733,-0.1398080082074649,0.06243815148279847,0.20981115898265404,-0.1911343406964119,-0.046616484776354855,0.1956948147206539,0.04733965482562133,0.21566010039267325,-0.012467748273224052,-0.053261057918567535,-0.1193102748552247
-0.32190695386723744,-0.1716829323613124,0.12876109962379242,0.2809187806242042,-0.28339305246163865,-0.0274951070164596,0.2751877327062239,0.009455488879812434,0.1804186719582485,-0.05254611060818793,-0.031039540528462233,-0.14490794130872445
-0.2910697139807507,-0.20355785651515992,0.06243815148279847,0.2809187806242042,-0.2280378254025026,-0.06573786253625012,0.22219245404917723,0.009455488879812434,0.16279795774103614,-0.0926244729431518,-0.11992561008888346,-0.2217009406692237
-0.2910697139807507,-0.23543278066900744,0.029276677412301503,0.29869568603459173,-0.20958608304945725,-0.10398061805604064,0.08970425740656052,-0.02842867706599646,0.12755652930661138,-0.11266365411063374,-0.14214712747898875,-0.19610327421572396
-0.26023247409426403,-0.29918262897670245,-0.07020774479918943,0.3164725914449793,-0.13577911363727582,-0.19958750685551696,0.06320661807803718,-0.02842867706599646,0.12755652930661138,-0.1327028352781157,-0.16436864486909408,-0.2728962735762232
-0.13688351454831724,-0.1716829323613124,-0.07020774479918943,0.17425734816187896,-0.061972144225094394,-0.12310199581593591,0.11620189673508387,0.009455488879812434,0.14517724352382377,-0.0926244729431518,-0.14214712747898875,-0.29849394002972296
-0.13688351454831724,-0.1398080082074649,-0.03704627072869245,0.15648044275149142,-0.08042388657813976,-0.08485924029614537,0.22219245404917723,0.009455488879812434,0.14517724352382377,-0.07258529177566987,-0.11992561008888346,-0.2217009406692237
-0.19855799432129065,-0.1398080082074649,0.029276677412301503,0.1920342535722665,-0.1542308559903212,-0.046616484776354855,0.1956948147206539,0.009455488879812434,0.09231510087218663,-0.0926244729431518,-0.11992561008888346,-0.1705056077622242
-0.22939523420777733,-0.1716829323613124,0.029276677412301503,0.2275880643930416,-0.17268259834336652,-0.06573786253625012,0.1426995360636072,-0.009486594093092014,0.07469438665497424,-0.1327028352781157,-0.16436864486909408,-0.1705056077622242
-0.26023247409426403,-0.23543278066900744,-0.0038847966581954723,0.2809187806242042,-0.17268259834336652,-0.12310199581593591,0.06320661807803718,-0.04737076003890091,0.021832244003337137,-0.1327028352781157,-0.2088116796493047,-0.2217009406692237
-0.26023247409426403,-0.1716829323613124,0.06243815148279847,0.24536496980342914,-0.20958608304945725,-0.046616484776354855,0.11620189673508387,-0.02842867706599646,0.00421152978612476,-0.11266365411063374,-0.1865901622591994,-0.24729860712272345
-0.3835814336402108,-0.23543278066900744,0.12876109962379242,0.3520264022657544,-0.32029653716772943,-0.046616484776354855,0.08970425740656052,-0.009486594093092014,0.021832244003337137,-0.0926244729431518,-0.16436864486909408,-0.1705056077622242
-0.3527441937537241,-0.29918262897670245,0.029276677412301503,0.36980330767614195,-0.24648956775554795,-0.14222337357583117,0.06320661807803718,0.028397571852716883,-0.031029898648299987,-0.07258529177566987,-0.16436864486909408,-0.14490794130872445
-0.22939523420777733,-0.20355785651515992,-0.0038847966581954723,0.24536496980342914,-0.1542308559903212,-0.10398061805604064,0.06320661807803718,0.009455488879812434,-0.04865061286551236,-0.11266365411063374,-0.1865901622591994,-0.24729860712272345
-0.19855799432129065,-0.1716829323613124,-0.0038847966581954723,0.20981115898265404,-0.13577911363727582,-0.08485924029614537,0.08970425740656052,0.009455488879812434,-0.031029898648299987,-0.0926244729431518,-0.14214712747898875,-0.1705056077622242
-0.19855799432129065,-0.20355785651515992,-0.03704627072869245,0.2275880643930416,-0.11732737128423046,-0.10398061805604064,0.08970425740656052,0.06628173779852578,-0.06627132708272473,-0.03250692944070599,-0.14214712747898875,-0.06811494194822522
-0.26023247409426403,-0.23543278066900744,0.029276677412301503,0.2809187806242042,-0.17268259834336652,-0.10398061805604064,0.11620189673508387,0.028397571852716883,-0.10151275551714949,-0.03250692944070599,-0.14214712747898875,-0.1193102748552247
-0.26023247409426403,-0.1398080082074649,0.12876109962379242,0.2275880643930416,-0.2280378254025026,0.010747648503330924,0.06320661807803718,0.009455488879812434,-0.10151275551714949,-0.0926244729431518,-0.16436864486909408,-0.2217009406692237
-0.16772075443480394,-0.1398080082074649,0.029276677412301503,0.17425734816187896,-0.11732737128423046,-0.046616484776354855,0.11620189673508387,-0.009486594093092014,-0.18961632660321134,-0.15274201644559762,-0.23103319703941,-0.29849394002972296
-0.16772075443480394,-0.1398080082074649,0.029276677412301503,0.17425734816187896,-0.11732737128423046,-0.046616484776354855,0.1956948147206539,-0.04737076003890091,-0.2072370408204237,-0.15274201644559762,-0.23103319703941,-0.2217009406692237
-0.19855799432129065,-0.1398080082074649,0.06243815148279847,0.1920342535722665,-0.1542308559903212,-0.0274951070164596,0.2751877327062239,-0.009486594093092014,-0.2072370408204237,-0.11266365411063374,-0.1865901622591994,-0.2217009406692237
-0.2910697139807507,-0.1398080082074649,0.16192257369428942,0.24536496980342914,-0.2649413101085933,0.029869026263226184,0.22219245404917723,0.028397571852716883,-0.1543748981687866,-0.11266365411063374,-0.14214712747898875,-0.29849394002972296
-0.22939523420777733,-0.07605815989976988,0.16192257369428942,0.17425734816187896,-0.2280378254025026,0.0681117817830167,0.16919717539213053,0.028397571852716883,-0.1543748981687866,-0.07258529177566987,-0.11992561008888346,-0.19610327421572396
-0.22939523420777733,-0.1716829323613124,0.06243815148279847,0.2275880643930416,-0.17268259834336652,-0.046616484776354855,0.08970425740656052,0.009455488879812434,-0.17199561238599897,-0.0926244729431518,-0.16436864486909408,-0.1193102748552247
-0.32190695386723744,-0.26730770482285493,0.06243815148279847,0.33424949685536687,-0.2280378254025026,-0.10398061805604064,0.08970425740656052,0.028397571852716883,-0.1543748981687866,-0.0926244729431518,-0.16436864486909408,-0.2217009406692237
-0.22939523420777733,-0.23543278066900744,-0.0038847966581954723,0.26314187521381666,-0.13577911363727582,-0.12310199581593591,0.08970425740656052,0.009455488879812434,-0.18961632660321134,-0.15274201644559762,-0.2088116796493047,-0.2728962735762232
-0.22939523420777733,-0.23543278066900744,-0.0038847966581954723,0.26314187521381666,-0.13577911363727582,-0.12310199581593591,0.03670897874951384,-0.02842867706599646,-0.18961632660321134,-0.17278119761307958,-0.23103319703941,-0.29849394002972296
-0.22939523420777733,-0.26730770482285493,-0.03704627072869245,0.2809187806242042,-0.11732737128423046,-0.16134475133572643,0.03670897874951384,-0.009486594093092014,-0.13675418395157424,-0.17278119761307958,-0.2754762318196206,-0.1193102748552247
-0.22939523420777733,-0.29918262897670245,-0.07020774479918943,0.29869568603459173,-0.09887562893118511,-0.1804661290956217,0.08970425740656052,-0.009486594093092014,-0.13675418395157424,-0.17278119761307958,-0.2754762318196206,-0.19610327421572396
-0.19855799432129065,-0.23543278066900744,-0.03704627072869245,0.24536496980342914,-0.09887562893118511,-0.12310199581593591,0.16919717539213053,-0.009486594093092014,-0.11913346973436187,-0.1327028352781157,-0.2088116796493047,-0.29849394002972296
-0.19855799432129065,-0.1716829323613124,0.029276677412301503,0.1920342535722665,-0.1542308559903212,-0.046616484776354855,0.22219245404917723,-0.009486594093092014,-0.11913346973436187,-0.0926244729431518,-0.16436864486909408,-0.24729860712272345
-0.22939523420777733,-0.1398080082074649,0.09559962555329544,0.1920342535722665,-0.20958608304945725,0.010747648503330924,0.1426995360636072,0.028397571852716883,-0.08389204129993712,-0.11266365411063374,-0.1865901622591994,-0.1193102748552247
-0.32190695386723744,-0.1716829323613124,0.16192257369428942,0.26314187521381666,-0.30184479481468407,0.029869026263226184,0.08970425740656052,0.009455488879812434,-0.10151275551714949,-0.0926244729431518,-0.16436864486909408,-0.24729860712272345
-0.26023247409426403,-0.1716829323613124,0.09559962555329544,0.2275880643930416,-0.2280378254025026,-0.008373729256564336,0.06320661807803718,-0.009486594093092014,-0.06627132708272473,-0.03250692944070599,-0.09770409269877815,-0.29849394002972296
-0.22939523420777733,-0.29918262897670245,-0.07020774479918943,0.2809187806242042,-0.11732737128423046,-0.1804661290956217,0.06320661807803718,-0.009486594093092014,-0.013409184431087615,-0.05254611060818793,-0.09770409269877815,-0.1705056077622242
-0.16772075443480394,-0.29918262897670245,-0.1033692188696864,0.24536496980342914,-0.043520401872049044,-0.2187088846154122,0.010211339420990504,-0.009486594093092014,0.03945295822054951,-0.0926244729431518,-0.16436864486909408,-0.09371260840172496
-0.07520903477534385,-0.1716829323613124,-0.07020774479918943,0.12092663193071634,-0.00661691716595833,-0.12310199581593591,-0.016286299907532834,-0.009486594093092014,-0.013409184431087615,-0.0926244729431518,-0.2088116796493047,-0.2728962735762232
-0.013534555002370467,-0.07605815989976988,-0.07020774479918943,0.014265199468391093,0.048738309893177734,-0.06573786253625012,0.16919717539213053,-0.02842867706599646,-0.031029898648299987,-0.11266365411063374,-0.2088116796493047,-0.3752869393902222
-0.04437179488885716,-0.1079330840536174,-0.07020774479918943,0.049819010289166174,-0.025068659519003687,-0.08485924029614537,0.3281830113632706,-0.02842867706599646,-0.031029898648299987,-0.11266365411063374,-0.2088116796493047,-0.24729860712272345
-0.10604627466183056,-0.1398080082074649,-0.07020774479918943,0.08537282110994127,-0.043520401872049044,-0.10398061805604064,0.3811782900203173,0.04733965482562133,0.03945295822054951,-0.11266365411063374,-0.23103319703941,-0.2217009406692237
-0.22939523420777733,-0.1716829323613124,0.029276677412301503,0.17425734816187896,-0.1911343406964119,-0.06573786253625012,0.2751877327062239,0.04733965482562133,0.05707367243776188,-0.0926244729431518,-0.1865901622591994,-0.24729860712272345
-0.13688351454831724,-0.23543278066900744,-0.1033692188696864,0.15648044275149142,-0.061972144225094394,-0.19958750685551696,0.2751877327062239,-0.009486594093092014,0.00421152978612476,-0.07258529177566987,-0.1865901622591994,-0.09371260840172496
-0.10604627466183056,-0.1079330840536174,-0.0038847966581954723,0.06759591569955371,-0.11732737128423046,-0.06573786253625012,0.3281830113632706,0.009455488879812434,0.03945295822054951,-0.07258529177566987,-0.14214712747898875,-0.016919609041225726
-0.10604627466183056,-0.1079330840536174,-0.0038847966581954723,0.06759591569955371,-0.11732737128423046,-0.06573786253625012,0.3281830113632706,0.009455488879812434,0.03945295822054951,-0.07258529177566987,-0.14214712747898875,-0.1705056077622242
-0.16772075443480394,-0.1398080082074649,0.029276677412301503,0.1031497265203288,-0.13577911363727582,-0.08485924029614537,0.22219245404917723,0.028397571852716883,0.00421152978612476,-0.11266365411063374,-0.14214712747898875,-0.29849394002972296
