Lead_1,Lead_2,Lead_3,Lead_4,Lead_5,Lead_6,Lead_7,Lead_8,Lead_9,Lead_10,Lead_11,Lead_12
0.2948378438624965,0.5933152473310278,0.2945684699762773,-0.4834881520224601,0.011834825187087025,0.527024848020503,0.3811782900203173,-0.21784950679504095,0.1804186719582485,0.18792406340159531,0.23561866815280144,0.41824072066826995
0.44902404329492995,0.6570650956387228,0.19508404776478638,-0.6079264898951728,0.15944876401144986,0.5079034702606077,0.3811782900203173,-0.2746757557137543,0.1804186719582485,0.20796324456907725,0.2800617029330121,0.4438383871217697
0.5415357629543901,0.6889400197925704,0.12876109962379242,-0.679034111536723,0.2517074757766766,0.4887820925007124,0.3281830113632706,-0.33150200463246765,0.16279795774103614,0.20796324456907725,0.2800617029330121,0.46943605357526946
0.6032102427273635,0.6889400197925704,0.06243815148279847,-0.7145879223574981,0.325514445188858,0.4505393369809219,0.2751877327062239,-0.3504440876053721,0.16279795774103614,0.2680807880715231,0.346726255103328,0.5206313864822689
0.6340474826138501,0.7845647922541129,0.12876109962379242,-0.7856955439990483,0.30706270283581266,0.5461462257803982,0.3016853720347472,-0.3693861705782765,0.16279795774103614,0.30815915040648695,0.4133908072736439,0.5718267193892684
0.757396442159797,0.8483146405618079,0.06243815148279847,-0.8923569764613736,0.4177731569540848,0.5461462257803982,0.3811782900203173,-0.42621241949698985,0.16279795774103614,0.3281983315739689,0.4578338420538545,0.623022052296268
0.757396442159797,0.8483146405618079,0.06243815148279847,-0.8923569764613736,0.4177731569540848,0.5461462257803982,0.4606712080058873,-0.4451545024698943,0.16279795774103614,0.3281983315739689,0.48005535944395983,0.6742173852032675
0.6957219623868235,0.9439394130233504,0.22824552183528335,-0.9101338818717611,0.28861096048276735,0.6991172478595603,0.43417356867736395,-0.4830386684157032,0.12755652930661138,0.3281983315739689,0.48005535944395983,0.6742173852032675
0.7882336820462836,0.9758143371771979,0.16192257369428942,-0.9812415035133113,0.3808696722479941,0.6799958700996651,0.43417356867736395,-0.5209228343615121,0.09231510087218663,0.30815915040648695,0.4578338420538545,0.6486197187497676
0.757396442159797,0.9758143371771979,0.19508404776478638,-0.9634645981029237,0.3439661875419034,0.6991172478595603,0.2751877327062239,-0.558807000307321,0.09231510087218663,0.30815915040648695,0.4578338420538545,0.6742173852032675
0.7265592022733103,0.9758143371771979,0.22824552183528335,-0.9456876926925362,0.30706270283581266,0.7182386256194556,0.16919717539213053,-0.5777490832802255,0.05707367243776188,0.30815915040648695,0.4578338420538545,0.6742173852032675
0.6957219623868235,0.9758143371771979,0.2614069959057803,-0.9279107872821486,0.270159218129722,0.7373600033793509,0.22219245404917723,-0.558807000307321,0.03945295822054951,0.30815915040648695,0.4578338420538545,0.6742173852032675
0.6957219623868235,0.9758143371771979,0.2614069959057803,-0.9279107872821486,0.270159218129722,0.7373600033793509,0.2751877327062239,-0.5398649173344165,0.021832244003337137,0.288119969239005,0.4356123246637492,0.6742173852032675
0.6648847225003368,0.8801895647156553,0.19508404776478638,-0.8568031656405984,0.28861096048276735,0.6417531145798746,0.2751877327062239,-0.5019807513886076,0.00421152978612476,0.24804160690404115,0.4356123246637492,0.623022052296268
0.6648847225003368,0.8164397164079604,0.12876109962379242,-0.8212493548198234,0.325514445188858,0.5652676035402935,0.22219245404917723,-0.4830386684157032,-0.031029898648299987,0.18792406340159531,0.3689477724934333,0.5462290529357687
0.5415357629543901,0.6889400197925704,0.12876109962379242,-0.679034111536723,0.2517074757766766,0.4887820925007124,0.1956948147206539,-0.5019807513886076,-0.031029898648299987,0.14784570106663147,0.3245047377132227,0.41824072066826995
0.44902404329492995,0.5933152473310278,0.12876109962379242,-0.5723726790743978,0.1963522487175406,0.43141795922102666,0.1426995360636072,-0.46409658544279875,-0.031029898648299987,0.1278065198991495,0.2800617029330121,0.34144772130777074
0.3256750837489832,0.4658155507156378,0.12876109962379242,-0.43015743579129745,0.12254527930535916,0.3549324481814456,0.11620189673508387,-0.3504440876053721,-0.013409184431087615,0.08772815756418564,0.2578401855429068,0.2902523884007712
0.2640006039760098,0.3383158541002477,0.06243815148279847,-0.3234960033289722,0.1040935369523138,0.24020418162207405,0.11620189673508387,-0.2746757557137543,-0.013409184431087615,0.04764979522922177,0.19117563337259083,0.18786172258677225
0.2331633640895231,0.2745660057925527,0.029276677412301503,-0.27016528709780957,0.1040935369523138,0.18284004834238826,0.11620189673508387,-0.21784950679504095,0.00421152978612476,0.027610614061739827,0.12451108120227491,0.13666638967977274
0.3256750837489832,0.14706630917716268,-0.20285364108117732,-0.25238838168742206,0.28861096048276735,-0.0274951070164596,0.08970425740656052,-0.1610232578763276,0.021832244003337137,0.007571432894257888,0.035625011641853686,0.034275723865773766
0.10981440454357631,0.11519138502331518,-0.0038847966581954723,-0.1101731384043217,0.048738309893177734,0.0681117817830167,0.08970425740656052,-0.1231390919305187,0.021832244003337137,-0.012467748273224052,0.013403494251748381,0.00867805741227402
-0.13688351454831724,0.019566612561772643,0.16192257369428942,0.08537282110994127,-0.1911343406964119,0.10635453730280722,0.03670897874951384,-0.10419700895761425,0.00421152978612476,-0.012467748273224052,-0.008818023138356926,-0.016919609041225726
-0.10604627466183056,-0.012308311592074865,0.09559962555329544,0.08537282110994127,-0.13577911363727582,0.048990404023121444,0.08970425740656052,-0.06631284301180536,0.00421152978612476,-0.03250692944070599,-0.053261057918567535,-0.042517275494725476
-0.10604627466183056,-0.1079330840536174,-0.0038847966581954723,0.13870353734110388,-0.09887562893118511,-0.06573786253625012,0.1426995360636072,-0.04737076003890091,0.00421152978612476,-0.05254611060818793,-0.07548257530867285,-0.016919609041225726
-0.10604627466183056,-0.1398080082074649,-0.03704627072869245,0.15648044275149142,-0.08042388657813976,-0.10398061805604064,0.11620189673508387,-0.02842867706599646,0.00421152978612476,-0.07258529177566987,-0.09770409269877815,-0.042517275494725476
-0.16772075443480394,-0.1716829323613124,-0.0038847966581954723,0.20981115898265404,-0.13577911363727582,-0.10398061805604064,0.11620189673508387,0.009455488879812434,0.00421152978612476,-0.07258529177566987,-0.09770409269877815,-0.042517275494725476
-0.13688351454831724,-0.1398080082074649,-0.0038847966581954723,0.17425734816187896,-0.11732737128423046,-0.08485924029614537,0.08970425740656052,0.028397571852716883,-0.013409184431087615,-0.07258529177566987,-0.11992561008888346,-0.042517275494725476
-0.10604627466183056,-0.1079330840536174,-0.0038847966581954723,0.13870353734110388,-0.09887562893118511,-0.06573786253625012,0.08970425740656052,0.028397571852716883,-0.013409184431087615,-0.07258529177566987,-0.14214712747898875,-0.06811494194822522
-0.16772075443480394,-0.1398080082074649,0.029276677412301503,0.1920342535722665,-0.1542308559903212,-0.06573786253625012,0.1426995360636072,0.04733965482562133,0.00421152978612476,-0.07258529177566987,-0.14214712747898875,-0.09371260840172496
-0.16772075443480394,-0.1716829323613124,-0.0038847966581954723,0.20981115898265404,-0.13577911363727582,-0.10398061805604064,0.22219245404917723,0.04733965482562133,0.00421152978612476,-0.07258529177566987,-0.16436864486909408,-0.09371260840172496
-0.22939523420777733,-0.23543278066900744,-0.0038847966581954723,0.2809187806242042,-0.17268259834336652,-0.14222337357583117,0.22219245404917723,0.04733965482562133,-0.013409184431087615,-0.11266365411063374,-0.16436864486909408,-0.1193102748552247
-0.2910697139807507,-0.26730770482285493,0.029276677412301503,0.33424949685536687,-0.2280378254025026,-0.14222337357583117,0.22219245404917723,0.04733965482562133,-0.013409184431087615,-0.1327028352781157,-0.16436864486909408,-0.1705056077622242
-0.2910697139807507,-0.26730770482285493,0.029276677412301503,0.33424949685536687,-0.2280378254025026,-0.14222337357583117,0.16919717539213053,0.04733965482562133,-0.013409184431087615,-0.1327028352781157,-0.1865901622591994,-0.1705056077622242
-0.2910697139807507,-0.29918262897670245,-0.0038847966581954723,0.3520264022657544,-0.20958608304945725,-0.1804661290956217,0.1426995360636072,0.04733965482562133,-0.013409184431087615,-0.1327028352781157,-0.16436864486909408,-0.14490794130872445
-0.3527441937537241,-0.29918262897670245,0.06243815148279847,0.38758021308652946,-0.28339305246163865,-0.14222337357583117,0.11620189673508387,0.06628173779852578,0.00421152978612476,-0.1327028352781157,-0.16436864486909408,-0.14490794130872445
-0.3527441937537241,-0.29918262897670245,0.06243815148279847,0.38758021308652946,-0.30184479481468407,-0.14222337357583117,0.06320661807803718,0.08522382077143023,0.00421152978612476,-0.1327028352781157,-0.16436864486909408,-0.1705056077622242
-0.2910697139807507,-0.29918262897670245,-0.0038847966581954723,0.3520264022657544,-0.2280378254025026,-0.1804661290956217,-0.016286299907532834,0.08522382077143023,-0.031029898648299987,-0.15274201644559762,-0.2088116796493047,-0.19610327421572396
-0.2910697139807507,-0.33105755313054996,-0.03704627072869245,0.36980330767614195,-0.20958608304945725,-0.2187088846154122,-0.06928157856457952,0.08522382077143023,-0.04865061286551236,-0.17278119761307958,-0.2088116796493047,-0.2217009406692237
-0.2910697139807507,-0.29918262897670245,-0.0038847966581954723,0.3520264022657544,-0.2280378254025026,-0.1804661290956217,0.03670897874951384,0.08522382077143023,-0.04865061286551236,-0.15274201644559762,-0.2088116796493047,-0.19610327421572396
-0.32190695386723744,-0.29918262897670245,0.029276677412301503,0.36980330767614195,-0.28339305246163865,-0.16134475133572643,0.1426995360636072,0.10416590374433468,-0.031029898648299987,-0.15274201644559762,-0.2088116796493047,-0.19610327421572396
-0.3527441937537241,-0.29918262897670245,0.06243815148279847,0.38758021308652946,-0.32029653716772943,-0.14222337357583117,0.1426995360636072,0.10416590374433468,-0.013409184431087615,-0.1327028352781157,-0.1865901622591994,-0.19610327421572396
-0.3835814336402108,-0.29918262897670245,0.09559962555329544,0.405357118496917,-0.3572000218738201,-0.12310199581593591,0.16919717539213053,0.10416590374433468,0.021832244003337137,-0.1327028352781157,-0.16436864486909408,-0.19610327421572396
-0.3835814336402108,-0.29918262897670245,0.09559962555329544,0.405357118496917,-0.3572000218738201,-0.12310199581593591,0.16919717539213053,0.10416590374433468,0.021832244003337137,-0.1327028352781157,-0.16436864486909408,-0.19610327421572396
-0.3835814336402108,-0.29918262897670245,0.09559962555329544,0.405357118496917,-0.3572000218738201,-0.12310199581593591,0.1426995360636072,0.10416590374433468,0.021832244003337137,-0.1327028352781157,-0.16436864486909408,-0.19610327421572396
-0.32190695386723744,-0.29918262897670245,0.029276677412301503,0.36980330767614195,-0.28339305246163865,-0.16134475133572643,0.1426995360636072,0.06628173779852578,0.00421152978612476,-0.1327028352781157,-0.1865901622591994,-0.24729860712272345
-0.26023247409426403,-0.23543278066900744,0.029276677412301503,0.29869568603459173,-0.24648956775554795,-0.12310199581593591,0.16919717539213053,0.04733965482562133,-0.013409184431087615,-0.1327028352781157,-0.1865901622591994,-0.2728962735762232
-0.19855799432129065,-0.20355785651515992,-0.0038847966581954723,0.24536496980342914,-0.1911343406964119,-0.12310199581593591,0.1956948147206539,0.028397571852716883,-0.013409184431087615,-0.1327028352781157,-0.1865901622591994,-0.2728962735762232
-0.16772075443480394,-0.1079330840536174,0.06243815148279847,0.17425734816187896,-0.20958608304945725,-0.0274951070164596,0.24869009337770057,0.028397571852716883,0.00421152978612476,-0.1327028352781157,-0.1865901622591994,-0.2728962735762232
-0.16772075443480394,-0.1716829323613124,-0.0038847966581954723,0.20981115898265404,-0.17268259834336652,-0.10398061805604064,0.1426995360636072,0.028397571852716883,0.00421152978612476,-0.0926244729431518,-0.16436864486909408,-0.29849394002972296
-0.13688351454831724,-0.20355785651515992,-0.07020774479918943,0.20981115898265404,-0.11732737128423046,-0.16134475133572643,0.06320661807803718,0.028397571852716883,0.021832244003337137,-0.0926244729431518,-0.16436864486909408,-0.32409160648322266
-0.19855799432129065,-0.1716829323613124,0.029276677412301503,0.2275880643930416,-0.20958608304945725,-0.08485924029614537,0.1426995360636072,0.04733965482562133,0.021832244003337137,-0.0926244729431518,-0.14214712747898875,-0.2728962735762232
-0.26023247409426403,-0.1716829323613124,0.09559962555329544,0.26314187521381666,-0.28339305246163865,-0.046616484776354855,0.1426995360636072,0.04733965482562133,0.021832244003337137,-0.07258529177566987,-0.11992561008888346,-0.2217009406692237
-0.16772075443480394,-0.1079330840536174,0.06243815148279847,0.17425734816187896,-0.20958608304945725,-0.0274951070164596,0.1956948147206539,0.028397571852716883,0.021832244003337137,-0.07258529177566987,-0.11992561008888346,-0.2217009406692237
-0.16772075443480394,-0.07605815989976988,0.09559962555329544,0.15648044275149142,-0.2280378254025026,0.010747648503330924,0.24869009337770057,0.028397571852716883,0.03945295822054951,-0.07258529177566987,-0.09770409269877815,-0.24729860712272345
-0.13688351454831724,-0.044183235745922374,0.09559962555329544,0.12092663193071634,-0.20958608304945725,0.029869026263226184,0.16919717539213053,0.028397571852716883,0.03945295822054951,-0.07258529177566987,-0.09770409269877815,-0.2217009406692237
-0.07520903477534385,-0.012308311592074865,0.06243815148279847,0.06759591569955371,-0.1542308559903212,0.029869026263226184,0.11620189673508387,-0.009486594093092014,0.03945295822054951,-0.07258529177566987,-0.07548257530867285,-0.2217009406692237
-0.07520903477534385,0.11519138502331518,0.19508404776478638,-0.0035117059419964504,-0.2280378254025026,0.18284004834238826,0.11620189673508387,0.009455488879812434,0.09231510087218663,0.027610614061739827,-0.008818023138356926,-0.1193102748552247
-0.07520903477534385,0.2426910816387052,0.3277299440467743,-0.07461932758354661,-0.30184479481468407,0.33581107042155034,0.08970425740656052,-0.009486594093092014,0.109935815089399,0.06768897639670371,0.035625011641853686,-0.09371260840172496
-0.10604627466183056,0.1789412333310102,0.2945684699762773,-0.021288611352383992,-0.30184479481468407,0.2784469371418646,0.03670897874951384,-0.0852549259847098,0.09231510087218663,0.06768897639670371,0.035625011641853686,-0.09371260840172496
-0.10604627466183056,0.14706630917716268,0.2614069959057803,-0.0035117059419964504,-0.28339305246163865,0.24020418162207405,0.03670897874951384,-0.10419700895761425,0.09231510087218663,0.10776733873166758,0.0800680464220643,-0.042517275494725476
-0.10604627466183056,0.2426910816387052,0.36089141811727127,-0.056842422173159074,-0.33874827952077474,0.3549324481814456,-0.016286299907532834,-0.1610232578763276,0.03945295822054951,0.10776733873166758,0.0800680464220643,-0.042517275494725476
-0.10604627466183056,0.2426910816387052,0.36089141811727127,-0.056842422173159074,-0.33874827952077474,0.3549324481814456,-0.016286299907532834,-0.17996534084923205,0.03945295822054951,0.10776733873166758,0.0800680464220643,0.034275723865773766
-0.16772075443480394,0.2745660057925527,0.46037584032876216,-0.039065516762771535,-0.43100699128600156,0.43141795922102666,-0.06928157856457952,-0.1989074238221365,0.03945295822054951,0.10776733873166758,0.10228956381216961,0.034275723865773766
