Lead_1,Lead_2,Lead_3,Lead_4,Lead_5,Lead_6,Lead_7,Lead_8,Lead_9,Lead_10,Lead_11,Lead_12
1.127443320797637,2.027686834254166,0.8251520551042288,-1.763425341570363,0.15944876401144986,1.7316716468939044,-1.3146706270051767,0.17993423563595248,0.6209365273885579,1.5906667451253311,1.3911375724382775,1.1349753813662629
1.0966060809111504,1.9639369859464708,0.7919905810337319,-1.7100946253392004,0.15944876401144986,1.6743075136142185,-1.2616753483481298,0.19887631860885693,0.6561779558229827,1.4503924769529575,1.2800299854877508,1.0581823820057636
0.8807454017057437,2.027686834254166,1.0904438476682046,-1.6212100982872626,-0.13577911363727582,1.8846426689730664,-1.1556847910340364,0.23676048455466583,0.6914193842574073,1.4303532957854757,1.1244793637570136,0.9045963832847652
0.6957219623868235,2.0595617584080133,1.3225741661616834,-1.532325571235325,-0.37565176422686547,2.0376136910522287,-1.049694233719943,0.25570256752757026,0.6914193842574073,1.290079027613102,1.0133717768064872,0.7766080510172664
0.6957219623868235,1.7408125168695383,0.9909594254567138,-1.3545565171314495,-0.1911343406964119,1.6551861358543232,-0.8642107584202798,0.3125288164462836,0.7090400984746198,1.1698439406082104,0.9022641898559607,0.6742173852032675
0.6648847225003368,1.4539381994849108,0.725667632892738,-1.176787463027574,-0.061972144225094394,1.3301227139361038,-0.731722561777663,0.3504129823920925,0.7090400984746198,1.0696480347708006,0.7911566029054341,0.5974243858427681
0.5106985230679033,1.1351889579464356,0.5598602625402531,-0.9101338818717611,-0.061972144225094394,1.043302047537675,-0.572736725806523,0.3882971483379014,0.7442815269090445,1.009530491268355,0.7244920507351182,0.5718267193892684
0.2948378438624965,0.9439394130233504,0.5930217366107501,-0.679034111536723,-0.20958608304945725,0.9476951587381988,-0.4402485291639063,0.4261813142837103,0.7266608126918321,0.9093345854309451,0.6578274985648023,0.4950337200287692
0.3256750837489832,0.9120644888695029,0.5266987884697562,-0.679034111536723,-0.1542308559903212,0.890331025458513,-0.41375088983538294,0.3882971483379014,0.673798670040195,0.7490211360910897,0.5244983942241704,0.4438383871217697
0.3873495635219566,1.0076892613310455,0.5598602625402531,-0.7679186385886607,-0.13577911363727582,0.966816536498094,-0.28126269319276626,0.3504129823920925,0.6561779558229827,0.64882523025368,0.4578338420538545,0.34144772130777074
0.10981440454357631,0.7208149439464179,0.5598602625402531,-0.447934341201685,-0.30184479481468407,0.7947241366590366,-0.12227685722162619,0.3882971483379014,0.6385572416057702,0.5887076867512341,0.3245047377132227,0.21345938904027198
-0.10604627466183056,0.4976904748694853,0.5598602625402531,-0.19905766545625941,-0.43100699128600156,0.6608744923397698,-0.042783939236056175,0.3504129823920925,0.6385572416057702,0.5486293244162702,0.2578401855429068,0.08547105677277325
-0.013534555002370467,0.3383158541002477,0.2945684699762773,-0.16350385463548434,-0.2280378254025026,0.4122965814611314,0.03670897874951384,0.33147089941918806,0.5504536705197083,0.4283942374113786,0.12451108120227491,0.034275723865773766
0.04813992477060292,0.2426910816387052,0.12876109962379242,-0.1457269492250968,-0.09887562893118511,0.2593255593819693,0.11620189673508387,0.3504129823920925,0.5152122420852836,0.30815915040648695,0.05784652903195899,0.034275723865773766
0.04813992477060292,0.2108161574848577,0.09559962555329544,-0.12795004381470923,-0.08042388657813976,0.22108280386217877,0.08970425740656052,0.33147089941918806,0.4975915278680712,0.2680807880715231,0.05784652903195899,0.00867805741227402
0.01730268488411623,0.14706630917716268,0.06243815148279847,-0.07461932758354661,-0.08042388657813976,0.16371867058249298,0.08970425740656052,0.29358673347337916,0.42710867099922173,0.18792406340159531,-0.008818023138356926,-0.016919609041225726
-0.013534555002370467,0.3064409299464002,0.2614069959057803,-0.1457269492250968,-0.20958608304945725,0.37405382594134085,0.03670897874951384,0.21781840158176138,0.39186724256479694,0.1278065198991495,-0.07548257530867285,-0.1705056077622242
-0.04437179488885716,0.3383158541002477,0.3277299440467743,-0.1457269492250968,-0.2649413101085933,0.43141795922102666,0.03670897874951384,0.16099215266304803,0.33900509991315986,0.08772815756418564,-0.14214712747898875,-0.24729860712272345
-0.32190695386723744,-0.4904321738997875,-0.23601511515167428,0.4764647401384672,-0.11732737128423046,-0.39080128445446954,0.3811782900203173,0.3504129823920925,0.39186724256479694,-0.03250692944070599,-0.053261057918567535,-0.09371260840172496
-0.10604627466183056,-0.33105755313054996,-0.3023380632926682,0.26314187521381666,0.048738309893177734,-0.3334371511747838,0.22219245404917723,0.19887631860885693,0.2861429572615227,-0.05254611060818793,-0.1865901622591994,-0.1705056077622242
0.01730268488411623,-0.20355785651515992,-0.3023380632926682,0.12092663193071634,0.12254527930535916,-0.2569516401352027,0.11620189673508387,0.16099215266304803,0.250901528827098,-0.012467748273224052,-0.1865901622591994,-0.2217009406692237
0.07897716465708962,-0.1079330840536174,-0.23601511515167428,0.014265199468391093,0.12254527930535916,-0.16134475133572643,0.06320661807803718,0.12310798671723913,0.19803938617546088,-0.012467748273224052,-0.1865901622591994,-0.24729860712272345
-0.013534555002370467,-0.1398080082074649,-0.16969216701068032,0.1031497265203288,0.03028656754013238,-0.14222337357583117,0.11620189673508387,0.14205006969014358,0.19803938617546088,-0.07258529177566987,-0.1865901622591994,-0.1705056077622242
-0.10604627466183056,-0.1716829323613124,-0.1033692188696864,0.17425734816187896,-0.061972144225094394,-0.12310199581593591,0.1426995360636072,0.10416590374433468,0.1804186719582485,-0.1327028352781157,-0.16436864486909408,-0.1705056077622242
-0.16772075443480394,-0.1716829323613124,-0.0038847966581954723,0.1920342535722665,-0.1542308559903212,-0.06573786253625012,0.11620189673508387,0.08522382077143023,0.16279795774103614,-0.1327028352781157,-0.2088116796493047,-0.2217009406692237
-0.22939523420777733,-0.044183235745922374,0.19508404776478638,0.15648044275149142,-0.30184479481468407,0.10635453730280722,0.11620189673508387,0.08522382077143023,0.1804186719582485,-0.0926244729431518,-0.2088116796493047,-0.24729860712272345
-0.2910697139807507,0.2108161574848577,0.5266987884697562,0.049819010289166174,-0.5232657030512283,0.4122965814611314,0.1426995360636072,0.06628173779852578,0.250901528827098,-0.03250692944070599,-0.16436864486909408,-0.29849394002972296
-0.3527441937537241,0.2426910816387052,0.626183210681247,0.049819010289166174,-0.6339761571695004,0.46966071474081716,0.08970425740656052,0.009455488879812434,0.250901528827098,0.007571432894257888,-0.1865901622591994,-0.2728962735762232
-0.22939523420777733,0.1789412333310102,0.4272143662582652,0.032042104878778635,-0.44945873363904687,0.3166896926616551,0.16919717539213053,0.04733965482562133,0.250901528827098,-0.05254611060818793,-0.1865901622591994,-0.2217009406692237
-0.07520903477534385,0.1789412333310102,0.2614069959057803,-0.039065516762771535,-0.2649413101085933,0.22108280386217877,0.1956948147206539,0.028397571852716883,0.250901528827098,-0.07258529177566987,-0.2088116796493047,-0.19610327421572396
-0.13688351454831724,0.11519138502331518,0.22824552183528335,0.014265199468391093,-0.2649413101085933,0.16371867058249298,0.1956948147206539,0.04733965482562133,0.2861429572615227,-0.11266365411063374,-0.1865901622591994,-0.19610327421572396
-0.16772075443480394,0.11519138502331518,0.22824552183528335,0.049819010289166174,-0.30184479481468407,0.18284004834238826,0.11620189673508387,0.04733965482562133,0.3037636714787351,-0.0926244729431518,-0.14214712747898875,-0.1705056077622242
-0.013534555002370467,0.2745660057925527,0.2614069959057803,-0.12795004381470923,-0.2280378254025026,0.29756831490175983,0.06320661807803718,0.009455488879812434,0.32138438569594746,-0.03250692944070599,-0.09770409269877815,-0.1193102748552247
0.10981440454357631,0.37019077825409524,0.2614069959057803,-0.27016528709780957,-0.1542308559903212,0.3549324481814456,-0.016286299907532834,-0.04737076003890091,0.3037636714787351,0.007571432894257888,-0.07548257530867285,-0.09371260840172496
-0.07520903477534385,0.40206570240794276,0.49353731439925913,-0.16350385463548434,-0.39410350657991083,0.5079034702606077,-0.20176977520719622,-0.1231390919305187,0.23328081460988562,-0.05254611060818793,-0.053261057918567535,-0.042517275494725476
-0.22939523420777733,0.3383158541002477,0.5598602625402531,-0.039065516762771535,-0.504813960698183,0.5079034702606077,-0.28126269319276626,-0.14208117490342315,0.14517724352382377,-0.0926244729431518,-0.07548257530867285,-0.016919609041225726
-0.16772075443480394,0.3383158541002477,0.49353731439925913,-0.07461932758354661,-0.43100699128600156,0.46966071474081716,-0.2547650538642429,-0.21784950679504095,0.03945295822054951,-0.19282037878056152,-0.16436864486909408,-0.14490794130872445
-0.10604627466183056,0.37019077825409524,0.49353731439925913,-0.12795004381470923,-0.39410350657991083,0.5079034702606077,-0.28126269319276626,-0.2367915897679454,-0.031029898648299987,-0.21285955994804345,-0.2088116796493047,-0.19610327421572396
-0.013534555002370467,0.3064409299464002,0.36089141811727127,-0.16350385463548434,-0.2649413101085933,0.4122965814611314,-0.2547650538642429,-0.21784950679504095,-0.06627132708272473,-0.19282037878056152,-0.2088116796493047,-0.09371260840172496
-0.013534555002370467,0.1789412333310102,0.22824552183528335,-0.07461932758354661,-0.1911343406964119,0.2593255593819693,-0.17527213587867288,-0.1610232578763276,-0.031029898648299987,-0.15274201644559762,-0.16436864486909408,-0.09371260840172496
0.07897716465708962,0.08331646086946766,0.06243815148279847,-0.09239623299393417,-0.025068659519003687,0.12547591506270248,-0.06928157856457952,-0.02842867706599646,0.021832244003337137,-0.1327028352781157,-0.11992561008888346,-0.016919609041225726
0.01730268488411623,0.051441536715620156,0.09559962555329544,-0.039065516762771535,-0.09887562893118511,0.12547591506270248,-0.042783939236056175,0.009455488879812434,0.05707367243776188,-0.0926244729431518,-0.07548257530867285,-0.016919609041225726
-0.07520903477534385,-0.07605815989976988,0.09559962555329544,0.08537282110994127,-0.1542308559903212,0.0681117817830167,0.010211339420990504,-0.02842867706599646,0.12755652930661138,-0.0926244729431518,-0.07548257530867285,0.034275723865773766
-0.22939523420777733,-0.23543278066900744,0.09559962555329544,0.26314187521381666,-0.24648956775554795,-0.046616484776354855,0.06320661807803718,-0.02842867706599646,0.109935815089399,-0.17278119761307958,-0.14214712747898875,0.00867805741227402
-0.41441867352669753,-0.394807401438245,0.12876109962379242,0.4586878347280796,-0.37565176422686547,-0.14222337357583117,0.16919717539213053,-0.0852549259847098,0.03945295822054951,-0.27297710345048926,-0.2754762318196206,-0.24729860712272345
-0.4452559134131842,-0.5541820222074825,-0.0038847966581954723,0.5653492671904049,-0.32029653716772943,-0.31431577341488853,0.22219245404917723,-0.0852549259847098,-0.031029898648299987,-0.373173009287899,-0.4088053361602524,-0.4520799387507214
-0.3835814336402108,-0.8091814154382626,-0.3354995373631652,0.6720106996527302,-0.09887562893118511,-0.6776219508528984,0.22219245404917723,-0.04737076003890091,-0.08389204129993712,-0.41325137162286285,-0.3865838187701471,-0.4264822722972217
-0.3527441937537241,-1.0960557328228901,-0.667114278068135,0.7964490375254429,0.08564179459926845,-1.0026853727711178,0.22219245404917723,-0.06631284301180536,-0.13675418395157424,-0.4533297339578267,-0.4088053361602524,-0.40088460584372193
-0.4452559134131842,-1.0641808086690425,-0.5344683817861471,0.8320028483462181,-0.043520401872049044,-0.9261998617315368,0.2751877327062239,-0.0852549259847098,-0.13675418395157424,-0.5535256397952364,-0.5421344405008842,-0.5032752716577209
-0.4760931532996709,-1.0960557328228901,-0.567629855856644,0.8675566591669931,-0.061972144225094394,-0.9453212394914321,0.2751877327062239,-0.0852549259847098,-0.17199561238599897,-0.5936040021302003,-0.6087989926712002,-0.5544706045647204
-0.3835814336402108,-1.0323058845151951,-0.600791329927141,0.7786721321150554,0.011834825187087025,-0.9453212394914321,0.24869009337770057,-0.10419700895761425,-0.18961632660321134,-0.5936040021302003,-0.6087989926712002,-0.6056659374717199
-0.32190695386723744,-1.0323058845151951,-0.667114278068135,0.7431183212942803,0.08564179459926845,-0.9835639950112226,0.24869009337770057,-0.10419700895761425,-0.18961632660321134,-0.5936040021302003,-0.6310205100613054,-0.5800682710182201
-0.4452559134131842,-1.1598055811305852,-0.667114278068135,0.8853335645773807,0.011834825187087025,-1.0600495060508037,0.35468065069179394,-0.02842867706599646,-0.18961632660321134,-0.4934080962927906,-0.5421344405008842,-0.5032752716577209
-0.5994421128456177,-1.2235554294382802,-0.567629855856644,1.0097719024500935,-0.13577911363727582,-1.0409281282909084,0.4076759293488406,0.009455488879812434,-0.1543748981687866,-0.47336891512530865,-0.453248370940463,-0.4520799387507214
-0.5994421128456177,-1.2554303535921276,-0.600791329927141,1.027548807860481,-0.11732737128423046,-1.0791708838106988,0.35468065069179394,-0.04737076003890091,-0.18961632660321134,-0.5334864586277545,-0.4976914057206736,-0.5288729381112206
-0.4760931532996709,-1.2554303535921276,-0.7334372262091289,0.9564411862189308,0.03028656754013238,-1.1556563948502798,0.3811782900203173,-0.02842867706599646,-0.17199561238599897,-0.5134472774602725,-0.4754698883305683,-0.5032752716577209
-0.4760931532996709,-1.2554303535921276,-0.7334372262091289,0.9564411862189308,0.03028656754013238,-1.1556563948502798,0.43417356867736395,-0.02842867706599646,-0.17199561238599897,-0.5735648209627183,-0.5421344405008842,-0.5544706045647204
-0.4760931532996709,-1.3191802018998227,-0.7997601743501228,0.991994997039706,0.0671900522462231,-1.232141905889861,0.43417356867736395,-0.02842867706599646,-0.17199561238599897,-0.6136431832976822,-0.5865774752810948,-0.5800682710182201
-0.5069303931861576,-1.2235554294382802,-0.667114278068135,0.9564411862189308,-0.025068659519003687,-1.0982922615705941,0.3811782900203173,-0.06631284301180536,-0.17199561238599897,-0.5735648209627183,-0.5421344405008842,-0.5544706045647204
-0.4760931532996709,-1.1598055811305852,-0.633952803997638,0.9031104699877682,-0.025068659519003687,-1.0409281282909084,0.3811782900203173,-0.06631284301180536,-0.17199561238599897,-0.5735648209627183,-0.5421344405008842,-0.5544706045647204
-0.4760931532996709,-1.1598055811305852,-0.633952803997638,0.9031104699877682,-0.025068659519003687,-1.0409281282909084,0.3811782900203173,0.009455488879812434,-0.13675418395157424,-0.5334864586277545,-0.5421344405008842,-0.5032752716577209
-0.5069303931861576,-1.1598055811305852,-0.600791329927141,0.9208873753981557,-0.061972144225094394,-1.021806750531013,0.3811782900203173,0.04733965482562133,-0.13675418395157424,-0.5334864586277545,-0.5421344405008842,-0.5032752716577209
-0.3835814336402108,-0.9685560362075002,-0.5344683817861471,0.7431183212942803,-0.025068659519003687,-0.868835728451851,0.3281830113632706,-0.02842867706599646,-0.17199561238599897,-0.5735648209627183,-0.5421344405008842,-0.5800682710182201
-0.41441867352669753,-1.0004309603613477,-0.5344683817861471,0.7786721321150554,-0.043520401872049044,-0.8879571062117463,0.3811782900203173,-0.06631284301180536,-0.2072370408204237,-0.6136431832976822,-0.5421344405008842,-0.5544706045647204
-0.7227910723915645,-1.1279306569767376,-0.3354995373631652,1.027548807860481,-0.33874827952077474,-0.8497143506919558,0.4606712080058873,0.028397571852716883,-0.10151275551714949,-0.4934080962927906,-0.4310268535503577,-0.4520799387507214
-0.3835814336402108,-1.0960557328228901,-0.667114278068135,0.8142259429358305,0.048738309893177734,-1.021806750531013,0.4076759293488406,-0.02842867706599646,-0.17199561238599897,-0.6336823644651641,-0.5643559578909896,-0.6312636039252196
